30.6977	-3.2760	-0.7297	4.3483	1.7474	1.5363	1.5322
31.0064	2.4423	-0.4580	4.6432	1.7836	1.8373	4.6902
13.3160	-4.1228	-0.7365	0.6639	0.6969	1.8489	6.4056
35.9043	-12.0112	-0.7768	0.7167	0.7378	1.9055	6.5778
-0.5749	3.7339	-0.5347	0.4316	0.5326	1.7338	2.2637
0.9017	5.7428	-0.7057	0.4918	0.3921	1.4636	2.9546
16.0261	4.2112	-0.5420	0.7766	0.5543	1.8333	5.0534
10.7338	6.8588	-0.5007	0.3601	0.4606	1.7385	5.1252
56.8088	-17.3510	0.1800	4.0868	1.6294	1.5427	1.5112
33.9548	-4.5886	-0.8089	4.2569	1.6817	1.5202	1.6096
18.8208	2.8889	-0.7515	0.6163	0.4588	1.5147	4.9260
32.0970	-12.2919	-1.4684	0.5221	0.7510	1.8023	5.7913
0.6195	6.6823	-0.3882	0.7184	0.5731	1.7966	4.2846
