33.0363	-1.1840	-0.7425	3.3409	1.5438	1.3910	6.3696
45.8441	-0.4584	-0.5976	3.5776	1.5786	1.6025	3.2360
21.2766	-6.7358	-0.4031	0.9546	0.6600	1.9440	2.9186
52.7773	-3.9803	-0.5464	4.0214	1.5265	1.4926	4.8160
17.5483	-7.2802	-0.7489	0.5152	0.4888	1.5979	3.3066
8.6259	2.8417	-0.7436	0.5887	0.7529	1.6559	3.9070
-1.7157	2.6519	-0.5974	0.5806	0.6492	1.8095	5.5478
0.2965	-37.9357	-0.8124	0.6422	0.6917	1.9354	4.2482
11.6692	12.1090	-0.4097	0.4704	0.5215	1.7598	4.9469
22.4527	20.3015	-0.5475	0.5432	0.5497	1.6912	3.1882
13.6049	-7.6580	-0.7543	0.5303	0.5830	1.6585	1.4719
4.9309	-16.9556	-1.0744	0.6608	0.6207	1.8187	1.3894
18.4144	20.0163	-0.6070	0.2685	0.4630	1.8673	4.6975
