42.3617	-2.2044	-0.5897	0.8391	0.4723	1.6337	5.0008
20.1399	-3.6811	-0.6960	0.4219	0.5267	1.6328	5.6046
-4.3994	7.0800	-1.0570	0.4362	0.4182	1.2788	3.3082
23.3921	5.4275	-0.7813	0.7515	0.5329	1.6859	2.9146
46.7301	4.7448	-0.4708	0.7087	0.6203	1.7472	6.7029
-3.3152	7.8298	-0.8613	0.8357	0.5488	1.7545	4.4384
48.5238	-2.6244	-0.4442	3.8024	1.4868	1.5040	3.0953
36.8945	-2.6529	-0.4264	0.8031	0.6407	1.7876	4.6193
26.9940	5.7503	-0.9993	0.6577	0.6504	1.7193	6.5432
-4.5270	-7.3070	-0.4352	0.4189	0.5674	1.7208	2.0528
