26.1432	-2.3529	-0.6214	3.3428	1.5344	1.4988	3.1512
13.5878	-2.5356	-0.8843	3.2909	1.5411	1.4081	6.2977
1.7117	-7.5576	-0.6910	1.7085	0.6152	1.7933	6.5681
18.4437	3.3074	-0.6489	0.6858	0.4491	1.5316	3.3034
1.4850	6.2194	-0.7136	0.5432	0.4148	1.5674	2.1923
-0.1936	-8.9755	-0.5916	0.4775	0.5929	1.7480	6.2517
6.5888	4.7491	-0.7670	0.5150	0.5332	1.5579	3.4757
-1.8856	5.0821	-1.0983	0.3502	0.3698	1.0813	3.1650
14.5837	-12.3878	-0.8369	0.5303	0.5918	1.7723	1.1389
14.9860	-16.2899	-0.9992	0.5208	0.5955	1.7523	4.0904
-2.6043	-8.1970	-0.7829	1.4932	0.4439	1.5238	3.3307
