24.4002	4.8889	-0.7014	3.5243	1.5576	1.5845	3.4022
1.6408	2.8128	-1.0446	4.2833	1.6182	1.4851	3.3622
-4.9440	15.1605	-0.9591	3.7710	1.6281	1.5241	1.6644
22.6879	13.2626	-0.8132	1.5832	0.5716	1.7497	4.2258
38.7482	6.5269	-0.7640	0.6748	0.5974	1.6689	4.0014
19.9777	9.2841	-0.8347	0.7505	0.4646	1.6704	4.3491
13.0122	7.8324	-0.7545	0.3975	0.5044	1.7216	3.4449
0.6456	34.4294	-0.9009	3.5216	1.5198	1.5338	3.2885
42.1876	9.7727	-0.7842	3.7011	1.4640	1.4551	6.7807
2.1472	-16.8386	-0.5964	3.5869	1.5739	1.5350	3.0089
31.9009	4.7164	-0.6939	0.6571	0.6431	1.6904	6.4899
5.0917	-5.7275	-0.5950	0.5307	0.5274	1.6701	1.6768
