33.8264	4.0817	-0.7980	4.2384	1.6544	1.5669	3.2058
0.0221	7.8620	-0.7652	3.9146	1.7160	1.5032	1.5703
56.7290	0.2834	-0.5886	3.4427	1.5552	1.5495	6.3261
25.7245	-5.4272	-0.6775	3.5996	1.6438	1.6259	4.6863
-2.2230	8.9742	-0.6261	0.7129	0.6387	1.6884	1.4483
38.5178	7.4948	-0.7533	4.1927	1.6999	1.4373	3.1231
-2.6316	5.9027	-0.5224	0.4371	0.5713	1.7585	3.0773
5.4609	-12.9981	-0.6934	0.5427	0.5059	1.5299	2.5161
10.1892	-24.0021	-0.5512	0.5201	0.6095	1.7706	1.4820
10.2753	-6.6594	-0.5418	0.6579	0.5103	1.7905	1.2440
-3.3381	7.2367	-0.4541	0.6528	0.6116	1.8171	5.0614
4.3716	-19.6048	-0.6975	0.2465	0.4342	1.7152	1.7382
10.4422	-37.1823	-0.8385	3.7885	1.6089	1.4567	2.9490
