24.3798	15.1055	-0.4290	3.5816	1.6712	1.5792	1.3548
11.2903	16.3592	-0.7334	0.5483	0.6628	1.8072	6.6991
38.4377	23.3678	-1.0031	4.3709	1.6428	1.4406	1.3775
5.8735	12.2097	-0.9446	3.6851	1.6528	1.7534	3.6790
-0.5669	6.6759	-0.7222	3.4160	1.5263	1.3961	2.2741
35.3102	-1.5736	-0.1818	4.0726	1.5781	1.6186	1.3430
-1.7763	17.3372	-1.1416	4.0406	1.6869	1.5051	4.8653
4.2455	7.6054	-0.8925	0.4892	0.4951	1.6698	3.2811
12.6230	-9.9351	-0.7976	0.6951	0.5068	1.4820	3.2273
4.3491	13.8178	-0.9620	4.1301	1.5576	1.5123	2.5379
-2.5894	19.8893	-0.9787	1.6544	0.4109	1.6977	6.5834
