0.7212	19.3446	-0.9010	3.7118	1.6139	1.4496	1.7108
36.4839	6.2908	-0.5808	0.7860	0.6648	1.7915	6.4801
45.1696	-1.7027	-0.3530	0.8330	0.5102	1.8268	4.6511
2.6198	23.2076	-0.7032	0.9459	0.5920	1.9467	4.5923
55.6573	-0.7107	-0.4734	0.8956	0.5112	1.7273	4.5121
3.8421	7.5584	-0.6475	0.5091	0.5109	1.7297	1.1315
-3.8541	6.1693	-0.3412	0.4053	0.5361	1.8630	1.9199
-3.7241	4.1984	-0.4247	0.3212	0.4773	1.7961	5.2735
9.8463	7.3672	-0.7879	0.5163	0.4112	1.4887	2.2576
-0.0887	22.9963	-0.8350	0.5636	0.5336	1.7299	4.9183
17.1589	4.5655	-0.6506	0.9253	0.5625	1.7450	3.5429
33.5760	-2.7247	-0.7035	0.5276	0.6289	1.7566	5.7845
33.2033	11.7441	-0.1952	0.6113	0.6532	1.8306	6.5075
35.2643	-2.7160	-0.8216	0.4725	0.6725	1.6779	6.3530
