18.0307	9.7159	-0.9063	4.1565	1.5952	1.3908	4.8237
5.1396	3.5980	-0.9389	3.9057	1.6818	1.5282	3.1729
27.7646	-0.7359	-0.2884	3.4486	1.5123	1.4355	6.3270
56.4106	5.1867	0.4336	4.1656	1.6738	1.6200	3.2221
-3.4790	-5.6504	-0.6565	4.0072	1.6472	1.5372	4.6762
38.9951	-0.8371	0.0004	3.9326	1.6324	1.8045	2.8939
1.0316	28.6678	-0.3351	0.2362	0.5417	1.8144	6.6797
13.8988	21.4154	-1.2854	1.8005	0.5294	1.7315	4.0871
23.3630	38.7892	-1.6196	4.1206	1.6249	1.4997	3.6598
12.2125	6.9513	-0.8544	3.8287	1.5453	1.4003	3.6998
8.2619	9.1462	-0.6423	0.9456	0.4869	1.8852	4.9197
0.2429	-7.7469	-0.3577	0.3500	0.4374	1.7674	4.6663
