23.8493	-2.9634	-0.5948	3.9679	1.6316	1.6174	6.2801
48.7974	-1.4862	-0.3746	4.0369	1.6655	1.6158	3.0686
2.7066	-38.7147	-0.8278	4.1906	1.7407	1.8872	3.1100
34.8550	-21.2457	-0.1232	0.5999	0.5693	1.8755	3.4303
20.6818	3.1458	-0.7146	0.5231	0.6371	1.6746	6.3171
44.6719	0.6504	-0.5226	0.8192	0.6501	1.6785	6.4444
5.1474	22.8261	-0.7259	0.3206	0.5124	1.8146	4.5210
43.7296	1.7757	-0.6628	3.8710	1.5619	1.4413	3.0183
12.8660	11.3630	-0.5985	0.8135	0.6280	1.6729	1.4367
39.3516	3.0219	-0.5188	4.1124	1.6194	1.4905	2.6801
31.2097	1.9522	-0.6005	0.6223	0.6204	1.6845	6.8711
