6.1787	3.1943	-1.0344	4.3758	1.7345	1.5096	4.5199
2.9593	-35.2942	-0.5907	4.0907	1.6093	1.5137	1.3310
4.7819	-28.7874	-0.5342	3.6994	1.6823	1.6670	1.6258
1.3971	17.6197	-0.7801	0.4294	0.5011	1.7277	5.2256
8.6419	25.8368	-1.1989	0.8848	0.7153	1.5884	3.7175
-4.6411	-11.1982	-0.4463	0.6805	0.5515	1.8894	0.9499
17.1584	-26.8203	-0.4261	0.3921	0.5369	1.8418	1.8751
22.0415	28.8836	-1.2683	0.4939	0.7149	1.7790	4.0692
-1.6793	-21.5882	-0.7774	0.4233	0.5286	1.7633	4.3346
7.1340	26.7066	-1.1332	4.0904	1.6798	1.5967	6.0640
18.2751	23.6139	-1.2644	3.6146	1.6165	1.5387	1.3996
-3.1262	38.7319	-0.6436	0.2630	0.4445	1.8251	4.4833
23.0762	-19.5705	-0.4235	3.8325	1.5894	1.4044	6.1691
33.7211	-27.0756	0.1224	4.0240	1.6658	1.9551	2.6457
20.8690	36.1435	-1.4914	3.9428	1.5950	1.4482	1.3827
33.2921	-34.4158	0.0488	0.3023	0.4887	1.8063	4.2259
0.6389	19.5491	-0.7224	0.4134	0.5482	1.7879	4.9194
