2.9807	7.1512	-0.9580	4.4318	1.7160	1.4762	1.5190
17.3327	-3.0449	-0.8145	0.6435	0.5012	1.6915	2.1233
46.3972	-2.7229	-0.6472	1.6782	0.6394	1.7594	5.2441
31.3611	-3.5901	-0.7272	3.9685	1.6269	1.4867	6.1352
2.8751	10.7108	-0.9904	1.7873	0.4578	1.6298	6.2447
0.2016	11.1245	-1.0354	0.4359	0.4287	1.3092	3.4195
-2.4383	17.7681	-0.3744	0.3640	0.5383	1.8133	4.7692
32.3076	4.8320	-0.8748	4.3275	1.7967	1.5850	6.5123
25.2434	6.1461	-0.7987	1.6809	0.5302	1.7571	6.8691
0.2318	5.7242	-0.7594	0.5348	0.6120	1.8083	3.5381
