31.6755	-16.6772	-0.9287	3.5517	1.6708	1.5356	5.6066
13.9758	-9.9309	-0.8861	3.7529	1.7361	1.7698	5.7018
40.0924	-23.3881	-0.9125	3.9023	1.5753	1.5326	2.4990
1.8814	15.9888	-0.5729	3.3252	1.5421	1.5353	2.5328
28.3425	-10.9998	-0.7881	0.9017	0.7053	1.8391	2.9118
42.6231	18.1880	-0.5146	0.5008	0.4948	1.7903	4.9805
13.8195	23.2262	-0.7190	3.4044	1.5562	1.4401	2.6205
45.7089	9.1405	-0.6375	1.5944	0.3521	1.7097	6.5726
33.3723	-12.2407	-1.0429	1.5296	0.5715	1.6784	3.2420
29.8800	-10.4137	-0.8520	0.5275	0.5857	1.7137	3.5599
