31.6228	-15.4194	-0.7113	3.4956	1.6338	1.5224	5.6337
13.8377	-9.5189	-0.7668	4.0944	1.7454	1.7758	5.7024
40.3754	-21.7694	-0.6749	3.6914	1.5616	1.4996	2.5535
56.3160	-39.0761	-0.2185	3.9732	1.6325	1.4899	5.5772
0.5174	16.3488	-0.6535	3.7651	1.6359	1.5503	2.4878
41.3879	19.8012	-0.4210	0.5907	0.6542	1.8416	5.0230
50.9495	23.2748	-0.3721	0.9111	0.4627	1.8042	5.1682
12.1825	-10.1073	-0.7852	0.5945	0.6137	1.7447	3.8358
21.2577	11.5486	-0.5704	0.9665	0.5481	1.8718	2.9070
11.4113	27.0987	-0.7549	3.7045	1.6771	1.5332	6.8169
-3.4220	-14.7000	-0.5280	0.5364	0.6238	1.8047	2.3391
10.4696	18.5132	-0.5627	4.1866	1.7492	1.5847	1.0308
