20.9475	-3.0621	-0.6316	4.0462	1.6522	1.6369	6.2649
46.0620	-1.7843	-0.3293	4.2764	1.8054	1.6249	3.0146
34.9137	2.6495	-0.5069	3.8076	1.6439	1.6001	1.1031
17.8211	3.0234	-0.6467	0.5666	0.6271	1.6872	6.4354
1.8754	-19.0139	-0.2886	0.4798	0.6799	1.7791	1.0573
-2.9612	-7.7677	-0.5031	0.3724	0.5343	1.8315	2.5813
1.5149	-39.7986	-0.6233	4.0151	1.6337	1.4798	1.7470
2.6673	-25.9202	-0.4651	4.6496	1.7244	1.7012	4.6773
2.8546	-36.7793	-0.9026	4.4463	1.6580	1.5134	2.6893
25.0996	-5.3646	-0.8007	0.4445	0.4672	1.3746	2.7731
10.1519	11.2908	-0.5097	0.7243	0.5931	1.6122	3.1881
39.9578	1.8305	-0.6667	4.0138	1.5575	1.4261	3.1960
