-3.5608	-2.5717	-0.9644	3.7381	1.5528	1.4774	3.2271
7.9992	-4.5345	-0.7822	0.5935	0.4681	1.5740	3.6897
7.8463	-20.6918	-0.6812	3.7254	1.6228	1.6288	2.0761
1.6656	-16.1244	-1.0507	3.6980	1.4945	1.4140	6.4383
37.3305	-9.8023	-0.0250	0.5139	0.5878	1.7902	6.5882
-3.8818	-15.4931	-0.7697	0.4912	0.6399	1.7578	5.7207
-3.2986	10.5742	-0.3937	0.3107	0.4980	1.8699	4.5624
10.6944	-6.6690	-1.0400	0.3556	0.3931	1.1236	3.2213
26.8908	-33.9728	-1.0837	0.6332	0.8129	1.8494	6.4482
29.9895	-11.6095	-0.1138	0.3770	0.5384	1.8721	1.6027
