5.2117	7.8088	-1.0211	4.0795	1.6606	1.4550	1.8786
32.1460	8.5485	-0.6876	4.3813	1.7245	1.4318	4.7082
22.1023	9.7384	-0.8544	3.3271	1.6284	1.4539	1.5285
0.5852	7.9193	-1.0400	3.4577	1.5355	1.4766	1.6368
-1.5724	7.5312	-1.0855	3.9028	1.6510	1.4462	1.5530
34.8521	8.7175	-0.6890	3.2792	1.4622	1.5193	1.4820
0.9493	-2.9884	-0.6617	0.6515	0.6982	1.8736	1.6056
26.2089	24.7631	-0.4337	0.5340	0.5665	1.8008	3.5730
9.4881	14.8339	-0.7275	0.5912	0.5873	1.7985	4.0178
37.6753	3.0818	-0.5188	4.2343	1.7042	1.5028	3.2658
24.2362	2.6610	-0.7148	3.7342	1.5860	1.4303	6.2934
26.6500	9.9513	-0.4305	0.3991	0.5120	1.8532	5.0381
15.3833	14.3402	-1.1296	0.5177	0.4347	1.2795	3.7400
29.6587	3.3968	-0.6296	4.1579	1.6693	1.6018	3.6923
-4.6799	11.6143	-0.7906	0.2701	0.4515	1.7997	5.3280
26.2087	4.1894	-0.6561	3.8310	1.6096	1.5863	3.0552
