10.5903	-2.5286	-0.9283	3.2194	1.5049	1.4799	6.2288
35.6695	-0.7274	-0.8496	3.3159	1.6037	1.4666	3.0898
-0.5822	10.2930	-0.7036	3.8507	1.6974	1.5116	1.6217
34.8293	-5.5842	-0.6797	1.6845	0.5946	1.8190	2.9344
30.9455	1.5182	-0.8411	0.7432	0.5467	1.6473	4.8356
30.7651	-5.4708	-0.9065	0.7192	0.5872	1.6530	2.9868
28.3132	5.4937	-0.7737	0.6535	0.6931	1.7120	6.6706
-3.3882	-2.0375	-0.9766	3.5453	1.5437	1.4268	2.8490
6.5892	-31.9103	-1.4602	0.3902	0.4368	1.3366	3.0538
9.1240	-23.7570	-0.6570	0.4355	0.5525	1.7487	1.4783
0.1872	-15.9267	-0.8941	1.6424	0.6542	1.7512	1.4590
