34.6131	-2.5880	-0.5328	3.6331	1.7368	1.4460	6.2428
45.6650	4.0239	-0.4762	3.6321	1.6641	1.5230	6.2511
-2.2984	5.7464	-0.5123	0.4202	0.6135	1.7429	2.4239
26.7911	-18.2091	0.1028	1.7510	0.6085	1.8372	4.9236
2.2198	-5.9136	-0.6682	0.6686	0.4622	1.5721	4.1928
16.5969	11.3282	-0.9414	0.5783	0.5775	1.8203	4.7783
-1.9018	8.5509	-0.7603	0.5777	0.5892	1.6844	4.6708
21.9993	5.0143	-0.5824	0.8342	0.5648	1.7584	3.8283
2.2034	-6.9551	-0.5788	0.4733	0.4318	1.6209	3.2734
23.6062	-4.3682	-0.8296	0.4859	0.5057	1.4763	2.7575
37.6425	-4.3741	-0.5546	0.6676	0.5758	1.5791	6.1669
