27.4098	-2.2783	-0.9296	3.7498	1.7256	1.5202	6.0795
8.6261	-4.1778	-0.7918	4.2328	1.8153	1.8396	6.1424
2.6517	34.4134	-0.6916	0.3051	0.5048	1.8455	5.0151
21.8456	1.3297	-0.8628	1.6947	0.6117	1.7181	3.0909
23.3687	-9.4258	-1.0157	4.1610	1.5958	1.4575	5.9564
38.0951	-4.5900	-0.9616	4.0698	1.5673	1.4989	2.7705
21.6013	33.9291	-0.9903	0.5533	0.6929	1.9096	3.6738
0.6156	11.9080	-1.1570	0.3395	0.4027	1.1905	3.3749
6.2620	-6.3685	-0.7539	0.5779	0.5088	1.6739	1.2638
24.9160	32.4741	-0.5951	0.7786	0.7444	1.8659	6.9138
36.3968	-0.7015	-0.9409	0.5504	0.7002	1.7409	6.6028
0.3176	11.8399	-1.0852	0.3523	0.4430	1.2498	3.2911
40.8801	-1.1387	-1.0328	1.3999	0.5750	1.6240	3.1198
30.0988	1.5020	-0.6831	0.8645	0.7179	1.8469	3.4241
