-3.6832	18.3460	-0.9878	4.2502	1.6842	1.5017	4.6000
21.6360	-4.3008	-0.4468	0.9659	0.6214	1.9718	2.9950
6.5752	35.7288	-0.3945	0.7557	0.7183	1.8625	5.2362
-4.9919	-28.5613	-1.0571	3.9252	1.6073	1.4855	1.2729
4.2113	21.2246	-0.6103	0.4644	0.5944	1.8766	4.2703
27.2145	9.4854	-0.6991	3.7415	1.5606	1.4080	6.3774
9.4940	35.3708	-0.5839	0.7053	0.6821	1.7151	6.2908
25.0881	8.5989	-0.5870	0.2756	0.4164	1.6356	4.6801
4.6575	9.4899	-0.6669	0.4484	0.4261	1.6333	1.5146
7.0294	9.3476	-0.5559	0.4864	0.5999	1.6770	5.8825
11.8790	-14.9759	-0.4445	0.4478	0.5041	1.7910	1.5469
37.2496	7.0459	-0.9213	0.5776	0.6918	1.7417	6.7831
