8.8683	2.3416	-1.0006	4.4943	1.7349	1.5225	1.3552
-2.0805	-34.9179	-0.6727	3.8392	1.6301	1.5357	4.4882
2.4893	-35.4465	-0.6514	4.2009	1.5541	1.4374	1.3331
18.2122	23.1992	-1.2610	3.2783	1.6018	1.5385	1.2969
7.3865	26.4677	-1.1845	3.9178	1.6457	1.5305	3.0230
8.6733	25.8151	-1.2358	0.8572	0.7316	1.5900	3.7198
1.3604	17.6922	-0.7899	0.3452	0.4519	1.7616	5.0292
4.1982	-28.7060	-0.5221	3.7751	1.7468	1.7178	1.4240
22.0612	28.9347	-1.0681	1.7507	0.6607	1.7637	1.4268
33.0635	-27.4735	0.0160	3.4958	1.5419	1.7719	2.5034
-1.9106	-21.6124	-0.7853	0.3763	0.4608	1.7315	1.2682
9.4786	37.0172	-0.8429	0.4848	0.5989	1.7221	4.5921
2.9106	-30.7278	-0.4544	0.6505	0.5174	1.9163	2.2395
21.8720	32.3577	-0.4393	0.4417	0.5996	2.0744	4.4383
