18.5419	8.0232	-0.6343	4.4107	1.6731	1.5093	4.6934
29.6830	8.3361	-0.3820	3.6989	1.5979	1.5286	1.5867
34.0573	3.5841	-0.2902	4.1028	1.7349	1.5139	3.1275
21.2044	8.4424	-0.5104	3.4980	1.5560	1.5514	1.5523
37.4352	8.7840	-0.2145	3.7157	1.6527	1.6073	1.6686
-0.6960	26.6360	-1.3658	3.4511	1.6648	1.5611	1.4951
-2.8388	17.8957	-1.3180	4.2231	1.6932	1.5080	4.7532
1.3131	14.0836	-1.2375	0.5035	0.4524	1.3557	3.7839
-0.9234	-13.3997	-0.8383	0.4563	0.5074	1.6672	1.4000
4.1908	-8.0362	-0.7323	3.6019	1.5315	1.4068	5.2526
1.6967	30.5479	-1.1252	3.9159	1.6500	1.5125	3.1183
1.1662	20.3339	-1.1684	1.7399	0.4824	1.7311	6.3698
1.3657	23.6355	-0.9862	0.6414	0.5909	1.8032	0.8511
-0.2750	-20.3849	-0.8315	0.5450	0.5452	1.7304	1.5831
63.7414	18.3020	0.5140	4.1002	1.6987	2.1418	6.0412
32.6995	12.5631	-0.0901	0.5904	0.5831	1.8536	4.5091
