5.5848	8.2007	-0.9801	4.0720	1.6190	1.4767	4.7116
52.5330	-1.2474	-0.8725	4.2685	1.6557	1.5114	6.2291
62.9054	5.5228	-0.6731	3.8949	1.6150	1.5266	3.0895
-2.1707	3.0038	-0.9359	3.7885	1.5693	1.3936	3.1163
21.5447	6.1650	-0.5693	0.7326	0.6888	2.0281	6.5291
-4.1221	-19.6374	-0.4685	0.2513	0.4616	1.8449	1.2862
6.0528	-26.5149	-0.5468	3.5308	1.4985	1.4700	3.1577
26.3935	6.6045	-0.7582	0.9452	0.5303	1.8675	4.7782
11.4710	5.6006	-0.8878	0.6806	0.4940	1.7615	3.4947
4.5845	13.0872	-0.6791	0.5372	0.5282	1.7388	1.8522
27.6469	-4.4729	-0.9152	3.7896	1.5620	1.4390	5.0582
7.9477	-11.7270	-0.3926	0.4508	0.5529	1.7866	3.6719
