29.5483	4.4641	-0.6635	4.3804	1.6201	1.5284	6.6570
3.8709	10.8014	-0.6711	3.8894	1.7146	1.7857	1.4947
11.5581	-17.8111	-0.8879	4.1479	1.6219	1.4377	2.0284
6.4511	10.2148	-0.8455	3.8176	1.7119	1.5922	4.8197
35.2497	6.7564	-0.6346	4.0830	1.6217	1.5323	6.6013
5.0508	-10.6607	-1.2350	3.6347	1.5765	1.3626	5.0898
-5.4601	-3.7365	-1.0477	3.3722	1.5695	1.4695	6.1176
7.6345	-13.1809	-0.8754	0.5523	0.6289	1.8035	1.7316
29.9168	17.3535	-0.5325	0.3540	0.5168	1.7909	4.5405
32.5100	14.2649	-0.5584	0.6866	0.5777	1.7577	6.5510
34.4002	14.6768	-0.5244	0.6781	0.7157	1.8324	6.6775
26.8564	-0.0309	-0.8044	3.7700	1.6278	1.4724	4.9629
16.0188	-25.8717	-0.1338	0.5210	0.6454	1.7999	1.9527
4.9848	14.3013	-0.8122	3.9319	1.6495	1.4739	4.7858
