31.3455	7.0213	-0.1163	4.4901	1.7188	1.5486	4.6795
12.4534	25.6980	-0.4748	3.4091	1.5610	1.5335	1.4870
42.4989	7.3415	0.0341	3.6381	1.6773	1.5897	1.5855
1.0256	-7.1189	-0.4278	0.5409	0.6370	1.7711	2.2580
33.5903	5.9219	-0.2185	0.8250	0.6767	1.7145	6.5405
18.7626	9.4550	-0.1189	0.4918	0.6761	1.9863	2.7972
-0.1656	10.5270	-0.4884	0.8132	0.4010	1.7459	5.5429
15.6172	29.0576	-0.5480	0.4745	0.6155	1.7841	4.9023
-2.9570	-14.6489	-1.0569	3.8906	1.6559	1.5820	5.9650
1.4552	9.7948	-0.4594	0.5242	0.5650	1.7862	3.6895
12.3851	24.1140	-0.4316	1.5631	0.3423	1.6194	6.3601
