7.3194	-3.1256	-1.0176	4.6079	1.6971	1.4337	6.2015
39.9304	-0.2145	-0.7117	3.8241	1.5977	1.6191	3.0248
1.4348	2.5539	-0.8409	3.6012	1.5553	1.4894	3.1636
63.1030	-4.2059	-0.7569	4.1368	1.6003	1.5557	2.9345
-1.8503	7.7626	-0.4899	0.8612	0.6244	1.8047	3.9781
-0.9534	-17.4185	-0.8466	0.7447	0.6564	1.8409	4.2581
31.1303	-9.8253	-0.8109	0.5698	0.6378	1.7841	6.3141
9.5681	-9.1954	-0.9652	0.5747	0.5131	1.5426	1.8108
36.7451	2.3036	-0.6181	0.5675	0.6028	1.7818	4.8279
3.9279	-10.1978	-0.8570	1.5876	0.3745	1.6653	6.3892
