10.6497	7.2292	-0.9517	3.9674	1.6666	1.4892	1.5922
14.6058	7.9359	-0.9040	4.0743	1.5567	1.4703	1.5770
0.9956	6.6821	-0.9117	3.5186	1.6687	1.4563	1.5831
28.0057	0.1606	-0.7894	4.0690	1.7577	1.4365	6.2838
3.5631	6.5934	-0.8876	4.0982	1.6295	1.6530	1.5724
-2.1799	7.2976	-0.9703	3.7158	1.5999	1.4627	1.6064
39.7695	16.0738	-0.2939	4.2197	1.6035	1.5517	6.3300
14.6442	-8.6127	-0.5724	4.3487	1.6692	1.4402	4.8877
6.7199	-17.4978	-0.3862	0.5976	0.6216	1.8481	1.7919
1.3382	9.6873	-0.9989	3.9862	1.5880	1.4048	4.7375
20.4998	11.4045	-0.5263	0.7884	0.6118	1.9294	3.8926
1.4222	-16.5231	-0.5430	0.6041	0.6169	1.7715	1.8312
18.8390	7.3292	-0.6152	4.2650	1.7343	2.0508	1.5857
-4.6664	19.1175	-0.5533	0.5084	0.5677	1.8668	4.2935
1.3671	-18.7994	-0.6793	0.4811	0.5322	1.6945	1.7258
5.8434	-7.2836	-0.4511	0.4256	0.4720	1.7438	1.3888
9.2467	-6.2027	-0.5083	0.5190	0.5767	1.6749	2.7236
28.0785	15.9826	-0.7283	0.5526	0.6231	1.6921	6.0590
