7.0299	7.2348	-0.8944	4.4597	1.7378	1.5317	1.5426
5.5772	11.3263	-0.7243	0.5757	0.6147	1.7623	4.6495
33.6713	-4.0596	-0.5950	4.0728	1.6738	1.6029	4.1445
45.2806	-3.4521	-0.6756	3.9746	1.5315	1.4190	3.2096
4.2708	5.6228	-0.7671	0.4698	0.6071	1.8189	7.0681
5.0437	10.6786	-0.9174	0.4898	0.4318	1.3572	2.9494
21.5916	-2.9957	-0.7342	0.3062	0.4685	1.7785	1.7648
-1.3842	11.1149	-0.7116	0.4814	0.4991	1.7531	4.6070
-3.4738	-3.0650	-0.6563	0.5926	0.6548	1.7070	6.5230
17.6114	13.4465	-0.5019	0.3870	0.5192	1.8165	4.9459
-3.4149	-9.9341	-0.3686	0.7318	0.5775	1.8530	1.6614
4.7004	11.0847	-0.7713	0.4758	0.4756	1.7243	5.2746
