16.2855	-3.9034	-0.7840	3.6525	1.6007	1.4708	6.1018
28.3926	0.2934	-0.7878	3.5166	1.5263	1.4799	2.9753
4.1378	-7.3983	-0.7910	3.4908	1.5811	1.4196	5.6179
33.5534	-6.2243	-0.6989	3.7081	1.6024	1.4342	6.1735
49.9583	-3.0926	-0.5293	3.8569	1.6804	1.5541	5.9868
15.0624	12.8520	-0.5262	3.6990	1.6341	1.7379	4.7648
35.7544	-11.1630	-0.2837	0.7510	0.6989	1.7841	1.5555
25.9182	5.7406	-0.6655	0.6560	0.5779	1.7664	4.4521
4.3249	10.3677	-0.5681	0.6163	0.5758	1.7613	2.7890
19.7986	-6.3676	-0.9183	0.5234	0.4305	1.4352	2.2589
25.5179	4.9744	-0.8022	1.5281	0.4775	1.6443	3.1343
34.0218	-8.9404	-0.4936	0.8059	0.6731	1.7253	5.6242
