12.0604	7.7185	-0.8059	3.7970	1.6379	1.4452	1.8836
7.3683	8.2326	-0.9018	3.9702	1.6149	1.4832	1.6263
29.0295	9.7315	-0.4909	3.4310	1.6129	1.5229	1.4964
4.9976	7.6260	-1.0025	4.0530	1.6903	1.4754	1.5687
38.9365	8.1617	-0.2526	4.5098	1.6719	1.5571	4.7272
0.0332	7.2210	-1.0497	3.8468	1.6626	1.6197	1.5929
-4.8834	7.4603	-1.1098	3.3513	1.4856	1.4718	1.5702
7.7982	-3.0449	-0.5645	0.5803	0.6194	1.7636	1.6427
16.3284	14.8248	-0.4436	0.6060	0.6073	1.8312	7.0654
-1.0312	17.1791	-0.7306	0.8326	0.7258	1.7933	6.5251
8.1881	16.5715	-0.5377	0.5353	0.4949	1.7287	4.8862
34.7905	-3.3922	0.0947	1.8181	0.5173	1.8863	3.3527
0.6290	5.4619	-0.9588	0.5460	0.5485	1.6582	1.9795
46.6682	6.6526	-0.0591	4.3577	1.6081	1.5544	3.3593
-2.5404	14.1773	-0.9807	3.6526	1.5785	1.5917	1.6604
