18.4138	3.2759	-0.6491	4.0630	1.6803	1.5354	3.1282
30.4222	-7.4347	-0.3472	3.5425	1.6658	1.5895	5.6016
42.5582	-3.8772	-0.2105	3.8664	1.6185	1.5343	6.0739
54.7661	0.3829	-0.1220	4.0011	1.6538	1.6100	2.9853
19.9927	-4.4114	-0.6267	0.5238	0.6947	1.6525	2.9520
25.2354	-8.2129	-0.5680	3.8223	1.6793	1.5500	4.6838
34.5256	-5.0929	-0.4482	0.3864	0.4992	1.7674	1.8072
25.2812	-12.0464	-0.6859	4.1045	1.6686	1.6628	4.7764
12.7543	8.2910	-0.8201	0.4790	0.4815	1.3676	3.1138
0.0678	11.4020	-0.5292	0.8073	0.5304	1.8339	4.4016
-0.5515	-37.6920	-0.3347	0.6763	0.6509	1.7705	1.9241
