10.4646	23.0144	-1.1872	3.9467	1.6886	1.4762	4.5165
3.0977	-35.4673	-0.5717	4.2308	1.6456	1.5669	1.3815
4.6333	-28.6988	-0.3550	3.9069	1.7855	1.8721	1.3882
32.6965	-27.4974	0.2193	3.8613	1.7392	1.5714	4.3324
1.3858	17.6290	-0.8732	0.3296	0.4304	1.7154	5.2126
8.6976	25.6953	-1.2300	0.7152	0.7444	1.6653	3.9185
0.6754	19.5407	-0.7720	0.3477	0.4896	1.7405	4.8907
1.4941	34.8003	-1.3035	0.4650	0.4968	1.3320	3.1072
-4.5784	-11.1974	-0.3127	0.4522	0.4424	2.0107	0.9043
-0.9110	13.8968	-1.0958	0.4866	0.4451	1.2701	3.4835
-1.4561	-21.6190	-0.7566	0.3786	0.4651	1.7289	4.3537
