29.2094	4.0417	-0.7069	4.0351	1.6451	1.5330	3.1900
21.2880	-5.3150	-0.5533	3.6295	1.6431	1.5366	4.6691
-4.3678	7.7202	-0.7860	3.4990	1.5749	1.4744	1.6075
52.4958	0.0056	-0.4025	4.0367	1.6730	1.5543	6.1693
6.1970	12.9630	-0.7130	0.9170	0.4984	2.0023	4.4349
8.4882	12.5923	-0.7772	0.9995	0.5664	1.9291	4.4792
1.0048	-12.8500	-0.8661	1.4631	0.4862	1.5445	2.5028
35.7302	21.4756	-1.2735	0.7088	0.7891	1.7847	5.3328
61.3684	-2.1386	-0.0116	3.7293	1.5518	1.6137	3.2314
41.4238	14.5096	-0.5194	3.9530	1.6023	1.4963	3.5153
2.6712	8.6777	-0.9568	0.4884	0.6061	1.8020	2.9674
