20.2620	18.0944	-0.6870	3.9293	1.7513	1.5125	3.6924
16.9319	22.2684	-0.6304	3.5466	1.6252	1.5499	2.0845
20.1605	-20.1898	-0.9699	3.4169	1.6097	1.6035	2.3764
14.7449	10.1496	-0.7165	3.9149	1.7169	1.5580	6.8478
23.8857	-26.7910	-1.0933	0.7784	0.7359	1.5595	5.8875
37.7788	-28.6116	-0.4859	0.7507	0.7490	1.8847	6.9322
34.2272	14.4738	-0.4908	4.3515	1.7038	1.6619	2.2128
43.5978	34.7251	-0.3808	3.9087	1.5444	1.4632	3.7421
38.8732	22.8704	-0.2282	0.9242	0.5164	1.7637	1.9273
16.9664	-8.9615	-0.7623	0.5149	0.5639	1.8065	2.0265
16.8862	-19.6509	-0.8895	4.1757	1.7186	1.6149	4.3805
5.7452	12.2377	-1.0796	0.4437	0.3768	1.1156	3.2532
17.1962	7.7544	-0.7606	0.4855	0.5103	1.6181	4.5829
1.4056	10.2165	-0.7597	0.5033	0.5843	1.5763	3.0914
1.2981	14.7494	-0.7366	0.6653	0.4964	1.8501	5.5167
26.3091	-14.3907	-0.7678	0.5441	0.6038	1.7807	2.6477
-1.8770	12.7298	-0.7252	0.5412	0.5930	1.6395	5.1116
3.0893	15.9376	-0.9203	0.4967	0.5008	1.4499	3.1005
7.5508	16.2675	-0.9308	0.5249	0.5659	1.4809	3.4912
