24.0374	7.2246	-0.9338	3.8865	1.6012	1.4643	1.5410
12.6535	7.0063	-1.0095	3.9728	1.6356	1.5263	4.5432
0.7705	7.2369	-0.8120	3.5902	1.6656	1.7831	4.5354
9.7796	7.1908	-0.7698	4.3706	1.7424	2.0186	4.7650
1.4831	11.8364	-1.0441	3.7953	1.6165	1.4759	6.7933
3.7616	15.3744	-0.8653	0.5926	0.5963	1.7611	4.6719
2.3754	-17.4255	-0.6350	0.6686	0.6388	1.6771	5.4950
2.4931	11.5855	-0.9020	1.7075	0.5002	1.7682	6.8812
36.3685	23.2330	-0.4792	3.8351	1.6406	1.5060	2.6891
-1.3612	-18.7355	-0.7842	0.7247	0.6409	1.5717	5.7878
45.7593	27.7812	-0.4036	0.4577	0.3609	1.7157	1.6004
-2.4335	15.8022	-0.4631	0.6993	0.4191	1.9540	1.9483
27.6002	16.1002	-0.6854	4.3341	1.7268	1.4965	3.1184
37.9246	20.6847	-0.7158	3.9376	1.6600	1.4894	4.6168
