9.1135	-0.4834	-0.9545	3.5872	1.6219	1.5116	6.7701
8.8488	4.9710	-0.8967	3.6458	1.7496	1.5454	6.7371
21.8763	11.8693	-0.9088	3.6801	1.6367	1.4821	3.6012
1.9782	-23.9029	-1.2208	4.3304	1.6421	1.4809	5.2152
-3.0349	-14.5110	-1.0847	3.3397	1.6599	1.5989	5.1759
41.5214	24.0042	-0.5917	0.8674	0.6404	1.7814	6.6108
-2.8214	16.3040	-0.6964	3.7611	1.5990	1.4227	3.5221
-1.7408	6.7578	-0.5359	0.7705	0.6549	1.7713	3.5500
30.2890	-0.4814	-0.5243	0.5535	0.6126	1.8119	6.5256
23.6008	-1.5041	-0.6942	0.7923	0.5784	1.7770	6.1397
