15.0564	26.2114	-1.2608	3.4505	1.6063	1.5723	4.3712
6.2001	-7.6577	-0.8123	3.6489	1.5932	1.4349	5.7434
15.3059	-13.3988	-0.5010	4.0397	1.6810	1.5331	2.5893
3.5255	6.0659	-1.1031	4.0558	1.6610	1.4158	4.2757
33.2847	-18.2759	0.0599	4.1242	1.7954	1.7055	2.5016
8.3404	22.4596	-0.8023	0.9863	0.5612	1.9404	1.9686
6.1032	18.5286	-1.0709	0.7346	0.5994	1.7150	4.2744
15.9620	22.2782	-1.2511	3.8357	1.5428	1.4080	2.8376
1.1688	-21.4122	-0.1991	0.3159	0.4915	1.8743	4.5306
13.4958	6.2874	-0.7752	0.4111	0.5036	1.6001	2.7563
20.8461	-2.3815	-0.5294	0.4555	0.6283	1.8057	2.1346
11.9992	12.6185	-1.0832	0.6762	0.4874	1.5922	2.5833
13.8444	39.3180	-1.8115	3.8284	1.7624	1.4792	2.7034
31.1677	-12.0030	-0.4445	0.4233	0.5767	1.6613	5.9590
20.0214	-24.6799	-0.1952	0.5780	0.5812	1.8073	6.3134
