51.6541	4.4455	-0.3978	4.0765	1.7511	1.6973	6.2933
40.6111	-2.1301	-0.5668	3.7080	1.6070	1.5335	6.2563
0.1911	-8.9927	-0.4322	0.4783	0.5532	1.8039	5.2102
-0.4944	5.5075	-0.6861	1.8039	0.4302	1.6957	3.4828
15.1223	6.1826	-0.8072	1.6986	0.4090	1.6913	6.6227
2.2075	8.3280	-0.8596	1.5465	0.5137	1.7307	3.2435
2.5767	-6.9937	-0.3067	0.8194	0.5431	1.8541	0.9632
0.6863	-6.9650	-0.3776	0.4973	0.6120	1.7329	4.1624
32.2950	-16.3519	-0.0832	0.4733	0.5898	1.8267	3.5605
8.2538	-5.8037	-0.6286	0.5627	0.5143	1.6582	1.2197
6.3106	8.6024	-0.7323	0.7125	0.4794	1.7768	5.1639
