10.5712	3.7317	-0.9081	4.1725	1.6414	1.4184	3.1526
25.3216	3.7651	-0.7044	3.6651	1.5865	1.5386	3.0630
9.5377	-16.7029	-0.5791	0.6164	0.6337	1.6702	2.6108
22.7427	5.7322	-0.7277	0.7162	0.5893	1.5419	6.6366
64.9444	-18.7083	-0.2847	3.9612	1.5530	1.5717	3.0951
24.4669	-7.7757	-0.1399	0.4183	0.5018	1.9215	2.2256
5.8749	-10.9453	-0.3906	0.4822	0.4783	1.7180	2.1391
9.8507	-17.7574	-0.5507	0.5179	0.5457	1.6972	1.2894
25.1345	-10.3110	-0.3497	1.7128	0.6590	1.8578	4.5618
26.7073	-13.5125	-0.4019	0.5883	0.6901	1.7385	0.8911
26.4129	-8.9467	-0.5154	3.8898	1.6243	1.5866	1.1933
4.0177	16.6539	-0.8353	1.6196	0.4266	1.6387	6.4339
8.2786	6.2385	-0.8330	0.6369	0.4059	1.5623	1.9146
