6.5622	-5.8329	-0.9425	4.3822	1.6382	1.4937	1.2017
8.6612	-0.7570	-0.5660	4.7097	1.8067	2.0069	4.3605
-0.1038	-23.6966	-1.8541	4.1196	1.6467	1.4448	1.1718
-4.3684	-19.7154	-1.7153	3.7679	1.6201	1.4153	1.1580
-4.5883	5.9568	-0.7076	0.5393	0.6076	1.7132	1.8012
8.4095	-15.9253	-0.8878	0.7260	0.7762	1.8753	5.5853
28.6315	37.5064	-0.2530	3.7124	1.7440	1.7281	2.5957
3.9878	-26.2171	-1.3426	3.6339	1.5608	1.4724	3.6333
-2.0576	15.9274	-0.6836	0.5192	0.5377	1.7000	0.9854
3.5765	-21.3197	-1.2600	3.5164	1.5913	1.5319	4.3082
18.7371	-26.9664	-0.3976	3.8255	1.6494	1.5415	2.6871
