11.7398	-2.2884	-0.9862	3.7343	1.6005	1.4607	6.2835
48.9883	-2.8498	-0.6500	3.4223	1.5966	1.4267	6.2379
28.2493	-6.0073	-0.8751	0.7824	0.6632	1.8326	2.8865
24.7046	2.6012	-0.7736	0.5370	0.7471	1.8605	6.5118
10.5279	28.0650	-0.1027	0.2762	0.4733	1.8122	4.5938
1.8747	13.5876	-0.9614	0.3704	0.4071	1.1841	3.3573
0.5623	6.4006	-0.3237	0.4708	0.5236	1.7421	1.6926
12.3109	-9.6094	-0.9276	0.5626	0.4374	1.6890	4.6880
10.9414	-11.8992	-0.5944	0.4365	0.5579	1.7779	0.9220
57.4437	-12.1981	0.0412	0.7049	0.4412	1.8123	1.5931
7.9189	19.9296	-0.3929	0.6775	0.5289	1.8216	3.5938
