28.5704	6.8630	-0.6213	4.7248	1.6380	1.4687	4.6879
44.2273	-2.1582	-0.3484	4.0078	1.6251	1.4490	6.1152
37.5288	6.5903	-0.3413	3.9090	1.6340	1.6378	1.5696
31.0690	6.7061	-0.6541	3.7343	1.4350	1.4534	1.6987
16.1428	-4.0063	-0.5836	1.7950	0.6638	1.7226	1.3815
59.0034	1.5711	-0.0839	3.9366	1.6646	1.4954	3.0972
-5.1972	7.4426	-1.0558	4.0379	1.6691	1.5043	1.5195
22.2928	-4.3126	-0.4362	0.6372	0.5912	1.7991	3.4204
35.2531	6.0628	-0.4709	4.1277	1.6439	1.4736	0.9716
28.7885	-13.7470	-0.6008	0.3194	0.5055	1.8672	1.3329
-0.8191	16.7072	-0.4653	0.2909	0.5375	1.9022	2.0055
