18.3764	9.8698	-0.8958	3.5046	1.6033	1.4474	1.5422
1.5632	7.6336	-1.0839	3.8225	1.6378	1.4262	1.9060
28.3286	8.6324	-0.7565	4.3735	1.7284	1.4355	4.7037
-3.0257	8.1171	-1.1198	3.8425	1.6254	1.5216	1.6204
-2.8575	-2.9177	-0.6878	0.5739	0.6193	1.8594	1.2971
30.2118	2.8262	-0.6108	3.9154	1.6485	1.5455	6.2737
5.6314	14.9280	-0.8053	0.7110	0.6650	1.7972	6.8246
42.5086	-5.1122	-0.3165	0.6268	0.6668	1.8181	6.1954
16.6635	3.8909	-0.6080	0.6097	0.7553	1.9167	6.5196
21.5163	3.3916	-0.5912	4.2316	1.6816	1.6635	5.8593
10.8200	13.4101	-0.8755	0.6721	0.5506	1.6193	6.4569
-2.3192	19.3203	-0.8065	0.3413	0.4395	1.7058	2.2637
22.9928	9.9534	-0.4067	0.6167	0.5492	1.9495	4.2709
40.8757	16.2431	0.0443	0.7809	0.5540	1.8772	2.5323
31.1717	-11.9210	-0.3628	0.8443	0.5417	1.8504	2.2546
