14.8419	7.2874	-0.7270	3.5822	1.6235	1.4392	1.0857
11.4910	11.6179	-0.6196	3.6963	1.6753	1.4983	1.0693
-1.2420	-20.7269	-1.6246	4.4126	1.6392	1.5168	1.0598
-4.3014	-26.1710	-1.7200	3.8939	1.6559	1.5951	1.0500
16.8729	6.2097	-0.7617	0.4995	0.5583	1.5734	2.1370
18.2042	-7.4870	-0.5482	0.6601	0.6127	1.8790	6.0557
13.3747	36.2825	-0.0252	3.6727	1.6168	1.5355	2.2598
13.9286	34.9011	-0.2033	0.4565	0.7103	1.7112	4.2870
3.0126	-17.8300	-1.4175	0.5844	0.7066	1.7138	5.1580
-4.2221	-4.0830	-0.6283	0.6735	0.6001	1.8905	2.9055
2.6617	-19.0197	-1.4820	2.9250	1.4986	1.3989	1.0660
16.1736	3.2450	-0.8960	4.2129	1.7449	1.3928	1.0468
-0.9638	8.3280	-0.4747	0.4919	0.5934	1.7842	4.0035
