11.6648	16.1894	-1.0603	4.0498	1.6009	1.4260	6.3393
10.3514	29.5051	-1.2707	3.7180	1.5685	1.4953	6.4149
17.9043	-28.1030	-0.4094	3.7284	1.5786	1.5284	6.3754
11.5433	21.7687	-1.1456	3.8041	1.6378	1.4375	6.3463
9.2520	38.0915	-1.4010	3.5475	1.6166	1.5141	3.4214
22.3907	-24.0664	-0.1327	0.4759	0.7113	1.8545	6.0407
16.5137	-33.5044	-0.1885	3.9055	1.7943	1.6249	3.2480
14.7903	26.8734	-0.5680	0.3988	0.5295	1.8739	4.2852
22.8118	-26.8384	-0.0309	0.3736	0.6436	1.8821	1.9987
12.7271	8.3928	-0.7861	0.5392	0.6014	1.8549	4.2002
20.4537	-8.0284	-0.5179	0.5645	0.5699	1.6736	6.6746
13.1916	9.3534	-0.7838	0.4910	0.6492	1.8161	2.6868
26.1216	-29.9726	-0.3093	0.6225	0.7076	1.7478	5.7210
