3.2581	18.3215	-1.0895	4.0602	1.6093	1.4247	6.6989
-2.3644	30.4280	-1.2433	3.4450	1.5615	1.5138	6.7432
1.3758	23.6690	-1.1526	3.7720	1.5898	1.4441	6.7583
26.1461	-25.8463	-0.3279	4.0745	1.6862	1.5210	6.7621
6.9383	11.4705	-0.7432	0.7312	0.6410	1.7993	4.5948
26.5345	18.8201	-0.4042	3.8809	1.6051	1.5340	2.0068
28.2726	-31.7190	-0.3358	4.0682	1.5973	1.4272	5.7920
1.3194	41.2686	-0.9980	4.0464	1.6717	1.5610	3.7506
40.0343	29.5986	-0.0360	0.5988	0.8477	1.8256	3.9221
-1.3438	-4.3850	-0.3994	0.6002	0.5583	1.7521	3.5310
0.2024	39.5710	-0.8987	1.4389	0.5256	1.7297	3.2460
28.6250	-30.1513	-0.3198	3.7906	1.6209	1.4910	6.0994
2.6996	29.5381	-0.6308	0.5306	0.6704	1.9940	4.1333
31.7475	-25.0990	0.0780	0.5672	0.5052	1.8092	4.6462
