11.0066	7.3034	-0.8267	4.6089	1.7411	1.5534	1.5295
1.3552	7.1702	-0.7346	0.5090	0.5875	1.7091	1.8189
5.1135	11.0513	-0.6771	0.6715	0.6222	1.7501	6.8490
8.3310	8.2319	-0.7258	0.5010	0.4816	1.5999	2.5091
7.2566	11.0505	-0.8019	1.6217	0.5188	1.5966	3.3300
8.2611	9.0143	-0.6945	0.5787	0.5949	1.7007	5.5399
25.6226	-3.0801	-0.6670	0.3035	0.4580	1.7675	1.5563
3.2655	10.6241	-0.7619	1.6487	0.4281	1.7290	6.2025
8.7179	4.9829	-0.7984	0.7594	0.3879	1.7559	2.3552
-0.7852	-8.1177	-0.5550	3.8494	1.7027	1.7247	6.1212
