28.6047	2.3611	-0.7116	3.8185	1.6077	1.6335	3.0590
52.0641	0.4351	-0.7285	3.9668	1.7217	1.4453	3.1115
20.8852	-6.5083	-0.6997	0.8257	0.5624	1.7777	2.6507
-4.5359	-3.0234	-1.0093	3.8268	1.5833	1.4340	3.0968
41.6489	-16.6223	-0.6721	4.2042	1.7007	1.4407	2.7917
21.3828	-10.2039	-0.6607	0.5304	0.6014	1.7144	0.8051
1.3019	-11.1518	-0.8413	0.9068	0.7759	1.7235	4.6690
25.1926	4.7514	-0.7050	0.5151	0.5532	1.6978	4.2604
36.8265	-9.9955	-0.5666	0.5667	0.6840	1.8522	6.3352
46.0155	-13.8370	-0.5212	0.6386	0.4519	1.7256	4.6055
5.9632	-15.6375	-0.8290	0.6865	0.6127	1.8920	6.4553
16.0385	-9.8700	-0.6918	0.9490	0.5029	1.8065	3.2058
-3.4816	8.8037	-0.7566	1.7386	0.5373	1.7109	1.6045
38.4161	4.5756	-0.9620	0.7299	0.7079	1.6797	6.1280
20.8412	-12.8339	-0.7757	3.8815	1.6075	1.4838	4.0886
56.5993	-8.6911	-0.6912	3.8266	1.6064	1.4990	3.6525
26.4964	6.2061	-0.5385	0.7746	0.5982	1.7466	6.3013
5.5518	-8.1492	-0.8218	0.4685	0.6011	1.7460	4.9938
