17.4751	-2.5133	-0.8795	3.3662	1.5253	1.3608	6.3159
29.9809	-2.3812	-0.6496	3.2743	1.5347	1.5045	3.1862
10.5190	4.8007	-0.8109	0.4754	0.5943	1.5827	3.5667
26.1554	-5.0383	-0.7811	4.5621	1.7056	1.4455	6.2952
2.9232	24.8891	-0.2575	0.4795	0.6135	1.9367	3.4912
-2.9948	11.6432	-0.7680	0.3545	0.4031	1.6253	5.0682
37.1028	-6.0822	-0.5155	3.9389	1.5892	1.5070	4.7575
1.4478	-7.9027	-0.7679	0.6174	0.5386	1.5998	2.9101
0.1794	-8.3043	-0.8098	0.4420	0.4174	1.6741	1.6533
8.7782	-24.5563	0.0142	4.1739	1.7169	1.9350	6.5498
-0.5869	-8.3009	-0.8967	0.4791	0.3902	1.3542	2.5321
-0.9270	-8.4129	-0.8546	0.5210	0.4209	1.5379	1.5497
