12.5591	3.6331	-0.7847	3.7419	1.6068	1.4773	3.1405
6.5330	3.5445	-0.8399	3.5824	1.5674	1.6051	3.1178
29.4255	3.4374	-0.5152	4.0076	1.6133	1.5097	6.2809
18.8383	3.2892	-0.7032	4.1513	1.5904	1.4491	6.2293
8.1202	-7.2513	-0.9113	3.5001	1.5296	1.4182	4.7360
27.2596	-2.8680	-0.6938	3.4390	1.5211	1.4675	6.2394
33.7092	-2.5340	-0.5312	3.9570	1.6109	1.5618	6.3521
0.9760	3.3968	-0.7905	4.3983	1.7196	1.6199	3.1175
5.9612	-9.5159	-0.7510	0.9244	0.6771	1.7174	2.3999
57.4268	-1.4549	-0.2391	3.8230	1.4859	1.5210	3.3235
41.4506	3.1791	-0.3687	4.0134	1.5752	1.5966	3.0109
0.2341	-6.9241	-0.9278	3.3136	1.5397	1.5274	4.7003
51.2282	-2.6253	-0.3366	3.8278	1.5715	1.5375	6.4735
13.6060	-5.5714	-0.6768	1.6695	0.5784	1.7874	0.9490
22.7490	-4.5532	-0.7098	0.6392	0.5053	1.4918	2.6711
1.3031	-9.8770	-0.7783	0.5501	0.5236	1.8139	1.2774
