7.4349	17.5393	-0.9488	4.0583	1.5828	1.4450	6.5486
3.4881	30.2799	-1.0140	3.6952	1.5738	1.5065	6.5902
6.1690	23.0015	-0.9574	3.7013	1.6233	1.4478	6.6095
23.8329	-29.4132	-0.6582	3.7386	1.5863	1.6200	6.6685
0.6091	38.5198	-1.0449	3.2475	1.6023	1.5504	6.7485
26.0271	-34.2227	-0.7049	4.1607	1.6501	1.5286	6.4622
38.9626	17.9700	-0.3721	4.2902	1.6103	1.5118	4.8909
10.0276	10.2019	-0.7003	0.8059	0.6208	1.7926	4.6139
8.9395	35.3089	-0.4456	3.7897	1.5921	1.5477	5.0846
-0.8590	40.9326	-1.1556	3.9369	1.6463	1.4522	3.8151
34.5892	5.0251	-0.5982	0.8016	0.6807	1.6740	6.9904
29.9738	-18.8404	-0.1531	0.5630	0.6173	1.8883	3.6006
26.2347	-19.6438	-0.6284	0.5681	0.6104	1.7229	6.4106
30.8417	13.9638	-0.5672	3.6653	1.5989	1.6058	5.0994
30.4475	-23.2605	-0.6497	0.7133	0.5897	1.6490	5.6374
20.7158	23.8772	-0.1232	0.8135	0.7102	1.8326	6.9638
