12.4886	-3.0088	-0.8317	4.0268	1.6886	1.7003	6.2449
37.4737	-1.4479	-0.5852	4.2439	1.7315	1.6580	3.0033
9.1455	3.1024	-0.8189	0.4125	0.5805	1.5594	3.3509
33.1837	8.0686	-0.2947	0.5775	0.7164	1.8396	6.2251
40.7297	-7.1292	-0.7042	3.7830	1.6258	1.5371	6.2360
2.0513	23.4430	-0.2807	0.9700	0.7100	1.9338	3.6951
17.5943	5.3541	-0.5426	0.6513	0.5826	1.7857	6.6238
-3.6421	10.2535	-0.5205	0.7180	0.5027	1.6955	5.1294
33.3167	0.9333	-0.7502	0.7246	0.5828	1.6267	5.7790
2.9813	6.9350	-0.4882	0.4792	0.4809	1.7277	1.5228
25.6161	3.1586	-0.8800	3.6791	1.6528	1.5061	1.7696
33.3164	-6.2241	-0.7387	0.7041	0.6548	1.7116	6.0680
5.7718	-14.5790	-1.2874	0.3773	0.4266	1.2593	3.2850
0.6898	-7.6036	-0.5377	0.7400	0.5407	1.9058	2.2414
