22.7998	4.0771	-0.6843	3.8044	1.6754	1.5776	3.1674
14.8699	-5.2595	-0.5115	3.6579	1.6001	1.5115	4.6954
46.1703	0.5814	-0.2921	4.1954	1.6100	1.5188	6.4042
3.5758	9.8426	-1.1180	4.3283	1.6391	1.4506	2.0432
33.5674	16.4889	-0.7784	4.6119	1.7247	1.4600	1.7789
-3.5801	6.1385	-1.0255	0.4699	0.6001	1.7138	2.3923
1.5530	-6.8790	-0.5649	0.9088	0.6754	1.8214	4.7048
39.2645	20.7109	-0.9425	4.3335	1.4983	1.4893	4.8867
32.2429	18.0369	-0.7260	1.6014	0.4834	1.7243	3.5653
13.0001	-3.4577	-0.6666	0.5283	0.4611	1.5148	2.0624
8.7383	13.1966	-0.7327	0.8838	0.5326	1.8351	1.5671
1.0142	13.0654	-0.6532	0.4160	0.4984	1.7381	4.9407
