11.8375	-7.4023	-0.9033	3.5554	1.5919	1.4704	4.7054
27.9597	-2.5604	-0.8769	3.8821	1.6236	1.5483	6.2520
5.0156	-19.0358	-0.5507	3.5508	1.4792	1.3341	3.1160
58.4713	-3.2346	-0.6122	4.0109	1.6038	1.4935	6.1313
20.3399	-18.1929	-0.2793	0.5217	0.7022	1.9307	5.7388
23.5201	2.8650	-0.8704	0.6209	0.5337	1.6488	3.7364
20.5976	-14.5383	-0.7577	0.7974	0.5710	1.5886	5.8813
18.8688	2.9470	-0.8074	1.8059	0.6463	1.7312	6.8591
25.9027	2.8918	-0.8420	0.7338	0.5548	1.6590	6.8541
13.5597	-3.8287	-0.7708	0.9245	0.5263	1.8024	4.9772
21.2364	2.9218	-0.8719	0.5281	0.5616	1.6465	3.3195
13.5363	-5.9122	-0.8157	0.5349	0.4937	1.6728	1.6430
14.1855	2.9625	-0.7688	0.5147	0.5892	1.7442	1.1524
