49.3924	-1.1285	-1.0075	4.3626	1.7909	1.5604	2.9994
7.1656	-28.2718	-0.4558	0.5851	0.6329	1.8916	5.5335
60.1527	-13.3133	-0.6250	3.4313	1.5513	1.4997	5.4437
33.7134	3.9114	-0.5966	0.8545	0.6264	1.9178	6.8524
10.3764	9.1951	-1.0030	0.4802	0.4334	1.6044	1.1959
0.8486	9.4778	-0.4179	0.7666	0.5012	1.8240	2.0186
-2.9231	7.3338	-0.5425	0.7001	0.5330	1.6728	1.6574
1.9259	15.4962	-0.6316	0.3876	0.5335	1.8012	4.6996
50.1035	-9.0834	-0.9220	0.8204	0.5820	1.7141	6.2586
0.1531	11.3516	-0.4367	0.7171	0.6234	1.8352	4.7578
24.6956	4.2044	-1.2579	0.4059	0.4680	1.2884	3.1295
-2.9342	9.4458	-0.5346	1.7680	0.5440	1.8892	4.7747
