3.5666	21.9332	-1.4526	3.4798	1.5985	1.5095	1.6294
1.9689	36.5274	-1.7568	3.6306	1.5808	1.4733	1.6462
18.0655	10.3032	-0.6007	0.5734	0.5742	1.7330	3.4163
26.6817	11.5691	-0.5573	0.5780	0.5414	1.7302	4.3096
13.9658	34.6839	-1.1100	0.6539	0.6940	1.7729	3.1708
40.2236	6.5216	-0.1033	3.8825	1.7754	1.7785	6.4572
28.3934	6.4537	-0.4387	3.9466	1.6592	1.6701	1.4779
14.4619	32.0212	-1.1312	0.5778	0.7516	1.7337	4.4391
4.2007	26.3137	-1.2946	3.8289	1.6383	1.4717	1.9933
18.6215	8.2330	-0.5846	0.5378	0.6277	1.7669	6.4683
40.6305	21.9807	-0.0705	4.0195	1.6581	1.6033	3.0579
23.0693	19.7383	-0.7187	3.7601	1.7069	1.5617	6.3687
