7.9917	19.4759	-0.6175	4.1004	1.6752	1.5007	4.0287
8.1527	13.8543	-0.6141	3.8739	1.6483	1.5170	0.8937
22.7346	-13.3035	-0.9315	3.5658	1.5432	1.5897	2.6798
6.4263	26.2613	-0.4301	3.8336	1.6281	1.5202	2.3792
18.7743	-16.3360	-0.6641	1.6413	0.6283	1.8221	4.1659
29.4331	-20.3272	-0.7715	0.6543	0.6339	1.8238	5.5595
39.6918	-22.4048	-0.9583	3.9917	1.5985	1.4831	2.7053
16.0523	-3.5752	-0.7839	0.4041	0.5450	1.7905	2.1820
-4.6011	9.7873	-0.8156	0.4981	0.5551	1.7071	4.4569
28.1293	-18.3424	-1.0148	0.7631	0.6725	1.6285	5.9427
24.7075	-8.7605	-0.7680	0.8029	0.6815	1.7931	5.8482
22.6749	30.9048	-0.2741	3.9733	1.6877	1.5231	2.0365
9.5452	-7.0918	-1.2007	0.4196	0.4181	1.1777	3.0752
11.8732	14.2404	-0.4351	1.6471	0.6089	1.6451	1.2216
2.5503	-9.8881	-0.6401	4.4543	1.7543	1.7914	5.7281
49.6097	-20.7878	-0.9105	3.6320	1.6217	1.7103	1.1659
25.2685	24.1562	-0.2719	4.0940	1.6132	1.6040	2.5450
12.5730	-1.5384	-0.8028	0.5963	0.5403	1.7855	1.1997
25.6528	-8.6378	-0.4762	0.9801	0.7347	1.9882	2.9516
