28.9659	7.0896	-0.7946	4.2787	1.7613	1.7574	1.6328
42.7927	7.7251	-0.7773	3.7356	1.6517	1.5351	4.8318
21.0124	6.6025	-1.0367	3.9561	1.5854	1.3833	1.4706
52.6668	6.5321	-0.6196	3.9429	1.7359	1.7734	1.4972
8.0299	10.2536	-0.8319	0.4588	0.5031	1.7407	4.2527
49.5433	7.1333	-0.7387	4.3887	1.7447	1.4966	1.7186
23.6133	6.8241	-0.9689	4.0071	1.5653	1.4418	4.5844
36.7412	6.8368	-0.8342	4.2751	1.6615	1.5372	3.3357
18.1909	6.1453	-0.7453	3.5334	1.6878	1.8901	4.7318
24.5398	14.6847	-0.7957	0.7944	0.6158	1.7258	6.5652
24.7682	13.8564	-0.5103	0.5499	0.7273	2.0007	2.6974
