15.7738	3.5732	-0.8709	4.1234	1.6901	1.4311	3.1366
30.6234	3.4683	-0.6947	3.7050	1.6314	1.6090	3.0880
4.8995	-16.8059	-0.3540	0.7286	0.5991	1.8463	1.0468
-4.3004	-7.5476	-0.4836	0.5044	0.5457	1.8099	4.5235
27.5738	-14.7303	-0.1717	0.3856	0.5173	1.8646	4.1268
2.1582	-16.7861	-0.3054	0.4672	0.5707	1.9075	1.6436
27.9790	5.3688	-0.7864	0.6279	0.5903	1.6444	6.5829
1.3393	-8.1283	-0.4026	0.9288	0.5443	1.8754	2.0372
-4.9118	-7.9606	-0.4022	0.6685	0.6219	1.8901	5.6978
31.9961	-8.0189	-0.5680	4.2192	1.6691	1.5912	1.4622
2.1832	10.9587	-0.6838	1.0563	0.6028	1.9393	0.8617
15.7885	6.2876	-0.7593	0.7091	0.5459	1.5429	6.2586
-1.4728	14.6203	-0.9505	1.7369	0.5229	1.7150	1.3938
1.8546	-10.5753	-0.2805	0.9633	0.5524	1.8636	1.5785
