6.3786	7.9809	-1.0041	3.7814	1.7129	1.4606	1.5807
56.9519	7.4675	0.0664	3.8907	1.7456	1.6330	1.5145
54.5770	2.3606	0.0004	3.9278	1.6096	1.5351	2.9909
-1.1430	7.4640	-1.1295	3.5304	1.5867	1.4460	1.4990
13.9908	19.1564	-0.6965	0.4196	0.5011	1.8112	4.6633
0.9321	-12.5606	-0.5521	1.0057	0.6251	1.8454	2.1840
31.1963	16.9662	-0.3298	1.8520	0.5840	1.8827	4.7206
12.2603	19.8964	-0.8812	1.6732	0.3706	1.6002	6.7800
2.6857	-19.9066	-0.3635	0.2963	0.4970	1.8513	1.2773
1.8881	-9.1495	-0.6974	0.3743	0.4566	1.5790	2.4333
1.9881	12.0615	-0.7088	0.8566	0.4224	1.9077	5.1363
