28.6635	-0.2965	-0.4590	4.4273	1.7071	1.6158	1.5538
5.3594	11.5092	-0.8614	0.8169	0.4299	1.8041	1.3925
6.1989	-16.8556	-0.3762	3.9136	1.6561	1.6001	3.0559
5.0046	12.3483	-0.8235	0.8408	0.5022	1.8477	4.9092
-1.9375	13.6568	-0.8452	4.0865	1.7425	1.9618	2.1678
15.5648	9.8978	-0.9201	3.8068	1.5744	1.6289	1.4541
12.2606	13.0159	-0.7252	2.0817	0.6377	1.6667	6.6313
42.2115	6.1183	0.0261	0.1958	0.4349	1.8856	4.6026
3.9008	27.1766	-0.9713	0.5521	0.6195	1.7624	5.7746
29.6266	27.4531	-1.3091	0.6776	0.5745	1.7801	1.5788
