17.9404	5.1926	-1.0360	3.8284	1.6507	1.4650	3.3059
3.4939	2.5206	-0.9627	3.8116	1.5454	1.5982	6.4294
16.5467	-9.4118	-0.7397	4.2589	1.6835	1.6378	4.9241
2.1352	-2.7340	-1.0059	3.8272	1.6032	1.5447	6.3973
-2.6808	10.1710	-0.7263	0.7372	0.6068	1.8296	5.5912
21.8003	-8.3873	-0.9431	0.6033	0.5097	1.4993	5.9075
36.8957	0.9064	-0.9663	0.8336	0.5851	1.7038	6.3489
0.2185	10.8679	-0.7486	0.5754	0.6491	1.7076	5.1231
14.1303	8.0224	-0.8853	0.5998	0.6972	1.7679	4.2391
26.1919	-0.9634	-0.9640	0.6729	0.5987	1.7372	2.6116
21.2637	-5.0646	-0.7530	0.5417	0.5225	1.7998	2.3794
-1.0224	10.6607	-0.8149	1.8011	0.4509	1.6783	6.4961
12.7849	14.1790	-0.8961	0.4956	0.6729	1.7401	6.7078
2.9966	11.1514	-0.6661	1.7575	0.3905	1.6849	6.4005
