20.4175	3.1648	-0.6319	3.9997	1.6574	1.5601	3.1762
25.5193	3.3725	-0.5244	3.4355	1.5160	1.4744	3.1409
20.4680	1.5144	-0.4661	1.8154	0.7450	1.7871	3.2713
-4.2594	2.4196	-0.8151	3.6499	1.5708	1.4248	3.1135
3.7272	-2.6139	-0.9746	3.6410	1.5841	1.3697	3.5479
30.8158	0.5382	-0.4114	4.5016	1.6538	1.5528	1.3591
8.1534	-14.8015	-0.7515	0.4610	0.4615	1.3515	3.0992
-0.9341	8.5981	-0.5309	0.5299	0.4534	1.6828	4.4395
15.5100	4.9233	-0.6533	0.6580	0.5638	1.7066	3.5892
-5.1380	-3.1122	-0.9153	3.7080	1.5935	1.4680	6.2796
